70682,62110.140000000014
70683,62110.140000000014
70684,62110.140000000014
70685,62110.140000000014
70686,62110.140000000014
70687,62110.140000000014
70688,62110.140000000014
70689,62110.140000000014
70690,62110.150000000016
70691,62110.150000000016
70692,62110.150000000016
70693,62110.150000000016
70694,62110.150000000016
70695,62110.150000000016
70696,62110.150000000016
70697,62110.150000000016
70698,62110.150000000016
70699,62110.150000000016
70700,62110.150000000016
70701,62110.140000000014
70702,62110.140000000014
70703,62110.140000000014
70704,62110.140000000014
70705,62116.250000000015
70706,62125.44000000002
70707,62132.38000000002
70708,62132.680000000015
70709,62132.680000000015
70710,62132.290000000015
70711,62131.77000000002
70712,62131.77000000002
70713,62126.91000000002
70714,62121.35000000001
70715,62121.35000000001
70716,62120.30000000002
70717,62120.30000000002
70718,62120.30000000002
70719,62120.30000000002
70720,62120.30000000002
70721,62120.30000000002
70722,62124.26000000002
70723,62124.26000000002
70724,62135.320000000014
70725,62135.320000000014
70726,62133.78000000001
70727,62132.24000000001
70728,62132.970000000016
70729,62124.220000000016
70730,62124.220000000016
70731,62124.220000000016
70732,62124.220000000016
70733,62124.220000000016
70734,62124.220000000016
70735,62124.220000000016
70736,62124.220000000016
70737,62124.220000000016
70738,62131.820000000014
70739,62131.820000000014
70740,62131.820000000014
70741,62131.820000000014
70742,62131.820000000014
70743,62134.34000000002
70744,62134.34000000002
70745,62134.34000000002
70746,62134.34000000002
70747,62134.34000000002
70748,62134.34000000002
70749,62134.34000000002
70750,62134.34000000002
70751,62134.34000000002
70752,62134.34000000002
70753,62131.820000000014
70754,62131.820000000014
70755,62131.820000000014
70756,62131.820000000014
70757,62131.830000000016
70758,62131.830000000016
70759,62131.820000000014
70760,62131.820000000014
70761,62131.820000000014
70762,62131.830000000016
70763,62131.830000000016
70764,62131.830000000016
70765,62131.830000000016
70766,62131.830000000016
70767,62131.830000000016
70768,62131.830000000016
70769,62131.830000000016
70770,62131.830000000016
70771,62131.830000000016
70772,62131.820000000014
70773,62131.830000000016
70774,62131.820000000014
70775,62131.820000000014
70776,62115.42000000001
70777,62115.42000000001
70778,62123.63000000002
70779,62123.63000000002
70780,62123.88000000002
70781,62116.580000000016
70782,62123.830000000016
70783,62123.81000000002
70784,62123.81000000002
70785,62123.81000000002
70786,62118.080000000016
70787,62118.080000000016
70788,62118.080000000016
70789,62118.080000000016
70790,62118.78000000001
70791,62117.80000000002
70792,62117.80000000002
70793,62117.80000000002
70794,62117.80000000002
70795,62117.80000000002
70796,62117.80000000002
70797,62117.80000000002
70798,62117.80000000002
70799,62117.80000000002
70800,62115.70000000002
70801,62124.62000000002
70802,62116.580000000016
70803,62116.580000000016
70804,62115.30000000002
70805,62115.30000000002
70806,62121.73000000002
70807,62111.20000000002
70808,62111.19000000002
70809,62115.30000000002
70810,62115.30000000002
70811,62115.30000000002
70812,62115.30000000002
70813,62115.27000000002
70814,62111.500000000015
70815,62111.500000000015
70816,62111.500000000015
70817,62111.500000000015
70818,62111.500000000015
70819,62111.74000000001
70820,62111.74000000001
70821,62111.74000000001
70822,62115.26000000002
70823,62115.290000000015
70824,62111.900000000016
70825,62111.92000000001
70826,62111.92000000001
70827,62111.92000000001
70828,62115.30000000002
70829,62115.30000000002
70830,62115.30000000002
70831,62115.30000000002
70832,62111.960000000014
70833,62111.960000000014
70834,62111.74000000001
70835,62111.970000000016
70836,62111.970000000016
70837,62111.98000000002
70838,62111.98000000002
70839,62111.74000000001
70840,62111.960000000014
70841,62111.960000000014
70842,62111.960000000014
70843,62111.960000000014
70844,62111.960000000014
70845,62111.970000000016
70846,62113.49000000001
70847,62106.81000000002
70848,62106.81000000002
70849,62113.49000000001
70850,62113.49000000001
70851,62113.49000000001
70852,62113.49000000001
70853,62113.49000000001
70854,62113.49000000001
70855,62106.91000000002
70856,62106.91000000002
70857,62106.95000000002
70858,62106.95000000002
70859,62106.970000000016
70860,62113.250000000015
70861,62113.250000000015
70862,62113.250000000015
70863,62113.250000000015
70864,62113.250000000015
70865,62107.470000000016
70866,62107.470000000016
70867,62115.150000000016
70868,62115.150000000016
70869,62112.400000000016
70870,62112.400000000016
70871,62112.400000000016
70872,62112.400000000016
70873,62112.400000000016
70874,62112.400000000016
70875,62112.400000000016
70876,62112.400000000016
70877,62107.42000000001
70878,62107.070000000014
70879,62107.070000000014
70880,62107.070000000014
70881,62107.070000000014
70882,62112.13000000002
70883,62106.960000000014
70884,62106.960000000014
70885,62106.960000000014
70886,62106.970000000016
70887,62106.970000000016
70888,62106.970000000016
70889,62106.970000000016
70890,62106.98000000002
70891,62112.070000000014
70892,62112.070000000014
70893,62112.070000000014
70894,62112.05000000002
70895,62112.05000000002
70896,62112.05000000002
70897,62112.05000000002
70898,62112.05000000002
70899,62112.05000000002
70900,62112.03000000001
70901,62106.960000000014
70902,62106.960000000014
70903,62106.960000000014
70904,62106.960000000014
70905,62106.960000000014
70906,62112.02000000002
70907,62112.02000000002
70908,62112.02000000002
70909,62112.02000000002
70910,62112.02000000002
70911,62112.02000000002
70912,62112.02000000002
70913,62111.66000000002
70914,62111.66000000002
70915,62111.66000000002
70916,62111.45000000002
70917,62111.45000000002
70918,62111.45000000002
70919,62111.430000000015
70920,62111.430000000015
70921,62106.970000000016
70922,62106.970000000016
70923,62106.970000000016
70924,62111.430000000015
70925,62111.430000000015
70926,62111.42000000001
70927,62111.42000000001
70928,62111.42000000001
70929,62111.42000000001
70930,62111.42000000001
70931,62111.42000000001
70932,62106.970000000016
70933,62106.970000000016
70934,62106.970000000016
70935,62106.98000000002
70936,62106.98000000002
70937,62111.95000000002
70938,62111.95000000002
70939,62111.94000000002
70940,62111.930000000015
70941,62111.930000000015
70942,62111.95000000002
70943,62111.95000000002
70944,62111.95000000002
70945,62111.95000000002
70946,62111.95000000002
70947,62111.960000000014
70948,62111.960000000014
70949,62111.960000000014
70950,62111.960000000014
70951,62111.95000000002
70952,62111.95000000002
70953,62111.95000000002
70954,62111.95000000002
70955,62111.95000000002
70956,62111.960000000014
70957,62111.960000000014
70958,62111.95000000002
70959,62111.95000000002
70960,62111.95000000002
70961,62111.960000000014
70962,62111.960000000014
70963,62114.890000000014
70964,62111.960000000014
70965,62118.34000000002
70966,62111.970000000016
70967,62111.970000000016
70968,62118.150000000016
70969,62118.150000000016
70970,62118.150000000016
70971,62112.34000000002
70972,62112.34000000002
70973,62112.53000000001
70974,62112.53000000001
70975,62112.430000000015
70976,62112.430000000015
70977,62112.430000000015
70978,62112.430000000015
70979,62112.430000000015
70980,62118.67000000001
70981,62118.66000000002
70982,62118.67000000001
70983,62118.67000000001
70984,62119.360000000015
70985,62112.37000000002
70986,62112.37000000002
70987,62112.42000000001
70988,62112.37000000002
70989,62119.84000000002
70990,62119.84000000002
70991,62112.01000000002
70992,62112.01000000002
70993,62111.95000000002
70994,62112.16000000002
70995,62112.16000000002
70996,62112.16000000002
70997,62112.16000000002
70998,62112.070000000014
70999,62112.070000000014
71000,62112.070000000014
71001,62112.070000000014
71002,62112.070000000014
71003,62112.610000000015
71004,62112.610000000015
71005,62112.610000000015
71006,62112.610000000015
71007,62112.610000000015
71008,62120.38000000002
71009,62120.38000000002
71010,62120.38000000002
71011,62120.38000000002
71012,62120.37000000002
71013,62120.37000000002
71014,62121.73000000002
71015,62125.900000000016
71016,62125.890000000014
71017,62125.890000000014
71018,62125.890000000014
71019,62134.87000000002
71020,62128.17000000001
71021,62141.60000000001
71022,62141.60000000001
71023,62142.13000000002
71024,62142.13000000002
71025,62142.13000000002
71026,62142.13000000002
71027,62142.13000000002
71028,62142.13000000002
71029,62142.84000000002
71030,62159.650000000016
71031,62159.640000000014
71032,62164.17000000001
71033,62170.900000000016
71034,62170.890000000014
71035,62170.890000000014
71036,62173.51000000002
71037,62188.87000000002
71038,62188.87000000002
71039,62192.56000000002
71040,62192.98000000002
71041,62204.900000000016
71042,62212.51000000002
71043,62219.59000000002
71044,62216.10000000001
71045,62221.81000000002
71046,62226.09000000002
71047,62227.66000000002
71048,62226.09000000002
71049,62227.720000000016
71050,62227.73000000002
71051,62230.900000000016
71052,62226.09000000002
71053,62231.640000000014
71054,62231.640000000014
71055,62232.74000000001
71056,62227.73000000002
71057,62226.110000000015
71058,62226.10000000001
71059,62226.10000000001
71060,62227.70000000002
71061,62231.74000000001
71062,62228.040000000015
71063,62226.17000000001
71064,62226.460000000014
71065,62226.930000000015
71066,62226.210000000014
71067,62226.330000000016
71068,62226.330000000016
71069,62226.330000000016
71070,62226.220000000016
71071,62226.330000000016
71072,62226.27000000002
71073,62226.080000000016
71074,62226.080000000016
71075,62226.080000000016
71076,62226.080000000016
71077,62226.080000000016
71078,62226.09000000002
71079,62226.080000000016
71080,62226.080000000016
71081,62226.09000000002
71082,62226.080000000016
71083,62226.080000000016
71084,62221.87000000002
71085,62221.87000000002
71086,62221.87000000002
71087,62221.87000000002
71088,62221.87000000002
71089,62221.87000000002
71090,62221.87000000002
71091,62221.87000000002
71092,62221.87000000002
71093,62221.87000000002
71094,62221.88000000002
71095,62221.88000000002
71096,62221.87000000002
71097,62221.87000000002
71098,62221.87000000002
71099,62221.87000000002
71100,62216.750000000015
71101,62216.74000000001
71102,62211.900000000016
71103,62213.10000000001
71104,62213.66000000002
71105,62213.87000000002
71106,62213.87000000002
71107,62213.080000000016
71108,62213.09000000002
71109,62213.09000000002
71110,62213.09000000002
71111,62214.080000000016
71112,62214.26000000002
71113,62216.680000000015
71114,62216.680000000015
71115,62212.890000000014
71116,62212.890000000014
71117,62216.650000000016
71118,62216.650000000016
71119,62216.650000000016
71120,62217.610000000015
71121,62217.610000000015
71122,62218.890000000014
71123,62218.900000000016
71124,62218.900000000016
71125,62218.900000000016
71126,62218.900000000016
71127,62218.900000000016
71128,62218.900000000016
71129,62218.890000000014
71130,62218.900000000016
71131,62224.01000000002
71132,62223.110000000015
71133,62223.110000000015
71134,62226.900000000016
71135,62226.900000000016
71136,62226.900000000016
71137,62226.890000000014
71138,62226.890000000014
71139,62226.890000000014
71140,62226.890000000014
71141,62226.890000000014
71142,62229.60000000001
71143,62234.77000000002
71144,62234.77000000002
71145,62235.42000000001
71146,62228.95000000002
71147,62230.24000000001
71148,62230.24000000001
71149,62233.80000000002
71150,62233.92000000001
71151,62233.99000000001
71152,62233.99000000001
71153,62233.99000000001
71154,62233.99000000001
71155,62235.320000000014
71156,62235.320000000014
71157,62235.320000000014
71158,62235.320000000014
71159,62235.320000000014
71160,62235.320000000014
71161,62235.320000000014
71162,62235.320000000014
71163,62235.330000000016
71164,62235.320000000014
71165,62235.320000000014
71166,62235.320000000014
71167,62235.320000000014
71168,62235.320000000014
71169,62235.320000000014
71170,62235.320000000014
71171,62235.320000000014
71172,62235.320000000014
71173,62235.320000000014
71174,62235.320000000014
71175,62235.320000000014
71176,62239.81000000002
71177,62235.35000000001
71178,62235.35000000001
71179,62235.500000000015
71180,62235.500000000015
71181,62235.500000000015
71182,62238.13000000002
71183,62238.140000000014
71184,62238.140000000014
71185,62238.140000000014
71186,62238.140000000014
71187,62238.13000000002
71188,62238.13000000002
71189,62238.13000000002
71190,62238.13000000002
71191,62238.13000000002
71192,62238.13000000002
71193,62238.13000000002
71194,62238.13000000002
71195,62238.13000000002
71196,62238.13000000002
71197,62238.13000000002
71198,62238.140000000014
71199,62238.13000000002
71200,62238.13000000002
71201,62238.13000000002
71202,62238.13000000002
71203,62238.13000000002
71204,62238.13000000002
71205,62238.140000000014
71206,62238.140000000014
71207,62238.140000000014
71208,62238.12000000002
71209,62238.12000000002
71210,62238.13000000002
71211,62238.13000000002
71212,62238.13000000002
71213,62238.12000000002
71214,62238.12000000002
71215,62238.12000000002
71216,62238.12000000002
71217,62238.13000000002
71218,62238.13000000002
71219,62238.13000000002
71220,62238.12000000002
71221,62238.12000000002
71222,62238.12000000002
71223,62238.12000000002
71224,62238.12000000002
71225,62238.12000000002
71226,62238.12000000002
71227,62238.12000000002
71228,62235.320000000014
71229,62235.320000000014
71230,62235.320000000014
71231,62235.320000000014
71232,62235.320000000014
71233,62238.12000000002
71234,62238.12000000002
71235,62238.12000000002
71236,62238.12000000002
71237,62235.320000000014
71238,62235.320000000014
71239,62235.320000000014
71240,62235.320000000014
71241,62235.330000000016
71242,62235.330000000016
71243,62234.750000000015
71244,62234.750000000015
71245,62234.750000000015
71246,62234.750000000015
71247,62234.750000000015
71248,62234.750000000015
71249,62234.750000000015
