39736,57372.86999999997
39737,57368.25999999997
39738,57368.25999999997
39739,57368.25999999997
39740,57368.25999999997
39741,57368.25999999997
39742,57368.25999999997
39743,57368.24999999998
39744,57366.86999999997
39745,57366.88999999998
39746,57353.70999999998
39747,57352.89999999997
39748,57347.92999999997
39749,57407.77999999998
39750,57392.20999999998
39751,57392.20999999998
39752,57392.20999999998
39753,57403.28999999997
39754,57418.489999999976
39755,57418.49999999998
39756,57426.64999999997
39757,57426.64999999997
39758,57426.64999999997
39759,57429.089999999975
39760,57429.07999999997
39761,57429.07999999997
39762,57429.07999999997
39763,57447.019999999975
39764,57447.019999999975
39765,57446.989999999976
39766,57438.91999999998
39767,57438.91999999998
39768,57438.91999999998
39769,57433.68999999997
39770,57433.68999999997
39771,57433.68999999997
39772,57433.68999999997
39773,57433.68999999997
39774,57433.67999999997
39775,57433.68999999997
39776,57433.67999999997
39777,57433.68999999997
39778,57435.129999999976
39779,57435.129999999976
39780,57435.129999999976
39781,57435.129999999976
39782,57435.11999999997
39783,57412.11999999997
39784,57412.11999999997
39785,57412.11999999997
39786,57412.11999999997
39787,57416.309999999976
39788,57419.64999999997
39789,57419.64999999997
39790,57420.769999999975
39791,57420.769999999975
39792,57420.77999999998
39793,57420.77999999998
39794,57420.769999999975
39795,57420.769999999975
39796,57420.75999999997
39797,57420.75999999997
39798,57420.769999999975
39799,57424.60999999997
39800,57424.60999999997
39801,57424.60999999997
39802,57424.60999999997
39803,57424.60999999997
39804,57424.60999999997
39805,57424.56999999998
39806,57424.549999999974
39807,57423.839999999975
39808,57438.909999999974
39809,57423.84999999998
39810,57407.78999999997
39811,57407.78999999997
39812,57415.049999999974
39813,57423.61999999997
39814,57424.56999999998
39815,57438.909999999974
39816,57438.909999999974
39817,57449.14999999997
39818,57468.10999999997
39819,57471.379999999976
39820,57471.75999999997
39821,57471.75999999997
39822,57474.95999999998
39823,57490.909999999974
39824,57474.96999999997
39825,57474.96999999997
39826,57485.489999999976
39827,57482.95999999998
39828,57479.88999999998
39829,57479.339999999975
39830,57465.50999999997
39831,57473.78999999997
39832,57468.699999999975
39833,57468.699999999975
39834,57468.699999999975
39835,57474.63999999998
39836,57478.53999999997
39837,57478.53999999997
39838,57478.53999999997
39839,57469.449999999975
39840,57469.449999999975
39841,57469.449999999975
39842,57469.449999999975
39843,57463.35999999997
39844,57463.35999999997
39845,57465.199999999975
39846,57472.909999999974
39847,57472.909999999974
39848,57472.909999999974
39849,57472.909999999974
39850,57472.91999999998
39851,57472.91999999998
39852,57465.42999999997
39853,57465.42999999997
39854,57465.42999999997
39855,57465.42999999997
39856,57465.43999999997
39857,57465.43999999997
39858,57465.43999999997
39859,57465.43999999997
39860,57465.43999999997
39861,57465.43999999997
39862,57465.43999999997
39863,57465.42999999997
39864,57462.089999999975
39865,57462.27999999998
39866,57465.41999999998
39867,57465.41999999998
39868,57465.409999999974
39869,57465.409999999974
39870,57465.409999999974
39871,57462.27999999998
39872,57468.81999999998
39873,57468.81999999998
39874,57468.81999999998
39875,57468.81999999998
39876,57468.82999999997
39877,57468.82999999997
39878,57465.41999999998
39879,57461.84999999998
39880,57449.14999999997
39881,57449.13999999998
39882,57449.13999999998
39883,57449.14999999997
39884,57449.14999999997
39885,57457.42999999997
39886,57457.42999999997
39887,57450.59999999998
39888,57450.59999999998
39889,57450.59999999998
39890,57453.81999999998
39891,57455.17999999997
39892,57467.239999999976
39893,57467.239999999976
39894,57467.239999999976
39895,57465.42999999997
39896,57465.42999999997
39897,57465.41999999998
39898,57465.42999999997
39899,57465.42999999997
39900,57465.42999999997
39901,57465.42999999997
39902,57472.91999999998
39903,57510.32999999997
39904,57500.129999999976
39905,57470.25999999997
39906,57470.25999999997
39907,57487.589999999975
39908,57487.589999999975
39909,57487.589999999975
39910,57487.589999999975
39911,57487.589999999975
39912,57483.519999999975
39913,57483.519999999975
39914,57483.519999999975
39915,57478.78999999997
39916,57478.78999999997
39917,57478.78999999997
39918,57478.78999999997
39919,57478.78999999997
39920,57478.78999999997
39921,57478.78999999997
39922,57478.78999999997
39923,57478.78999999997
39924,57480.449999999975
39925,57480.449999999975
39926,57480.449999999975
39927,57476.57999999997
39928,57476.57999999997
39929,57476.57999999997
39930,57476.57999999997
39931,57480.38999999998
39932,57480.38999999998
39933,57480.38999999998
39934,57480.38999999998
39935,57480.42999999997
39936,57471.49999999998
39937,57471.42999999997
39938,57466.02999999998
39939,57465.43999999997
39940,57465.43999999997
39941,57466.02999999998
39942,57469.979999999974
39943,57473.53999999997
39944,57473.53999999997
39945,57471.839999999975
39946,57454.089999999975
39947,57454.089999999975
39948,57454.07999999997
39949,57467.64999999997
39950,57467.659999999974
39951,57470.809999999976
39952,57470.809999999976
39953,57470.81999999998
39954,57476.77999999998
39955,57476.78999999997
39956,57487.089999999975
39957,57487.089999999975
39958,57487.089999999975
39959,57506.71999999997
39960,57510.49999999998
39961,57506.71999999997
39962,57513.88999999998
39963,57513.88999999998
39964,57500.659999999974
39965,57514.57999999997
39966,57518.11999999997
39967,57530.02999999998
39968,57527.52999999998
39969,57533.21999999997
39970,57534.68999999997
39971,57534.799999999974
39972,57534.799999999974
39973,57534.799999999974
39974,57534.799999999974
39975,57539.06999999998
39976,57540.02999999998
39977,57540.019999999975
39978,57540.129999999976
39979,57540.11999999997
39980,57547.019999999975
39981,57547.019999999975
39982,57556.60999999997
39983,57568.989999999976
39984,57566.95999999998
39985,57566.95999999998
39986,57566.949999999975
39987,57566.949999999975
39988,57566.949999999975
39989,57566.95999999998
39990,57567.059999999976
39991,57567.059999999976
39992,57568.979999999974
39993,57571.71999999997
39994,57571.71999999997
39995,57571.739999999976
39996,57571.739999999976
39997,57571.729999999974
39998,57571.729999999974
39999,57571.729999999974
40000,57571.739999999976
40001,57572.839999999975
40002,57576.66999999998
40003,57557.86999999997
40004,57557.86999999997
40005,57557.86999999997
40006,57557.86999999997
40007,57561.63999999998
40008,57561.659999999974
40009,57561.07999999997
40010,57561.07999999997
40011,57567.979999999974
40012,57566.96999999997
40013,57566.96999999997
40014,57571.41999999998
40015,57571.41999999998
40016,57571.09999999998
40017,57575.63999999998
40018,57574.56999999998
40019,57574.56999999998
40020,57597.59999999998
40021,57601.32999999997
40022,57601.32999999997
40023,57601.32999999997
40024,57602.24999999998
40025,57602.24999999998
40026,57602.239999999976
40027,57602.239999999976
40028,57602.239999999976
40029,57602.32999999997
40030,57604.57999999997
40031,57606.449999999975
40032,57606.77999999998
40033,57609.81999999998
40034,57612.21999999997
40035,57612.20999999998
40036,57621.049999999974
40037,57621.049999999974
40038,57622.18999999997
40039,57617.43999999997
40040,57622.199999999975
40041,57622.199999999975
40042,57622.199999999975
40043,57622.18999999997
40044,57622.559999999976
40045,57622.559999999976
40046,57637.549999999974
40047,57642.81999999998
40048,57642.839999999975
40049,57639.409999999974
40050,57642.78999999997
40051,57642.839999999975
40052,57642.839999999975
40053,57642.839999999975
40054,57642.839999999975
40055,57642.839999999975
40056,57634.089999999975
40057,57636.93999999997
40058,57642.839999999975
40059,57642.839999999975
40060,57638.769999999975
40061,57638.77999999998
40062,57641.92999999997
40063,57638.809999999976
40064,57641.77999999998
40065,57641.78999999997
40066,57641.78999999997
40067,57641.78999999997
40068,57641.78999999997
40069,57641.78999999997
40070,57641.799999999974
40071,57641.799999999974
40072,57641.799999999974
40073,57641.78999999997
40074,57641.799999999974
40075,57641.77999999998
40076,57634.10999999997
40077,57634.089999999975
40078,57621.17999999997
40079,57630.96999999997
40080,57641.78999999997
40081,57641.78999999997
40082,57641.77999999998
40083,57641.77999999998
40084,57641.77999999998
40085,57641.77999999998
40086,57641.78999999997
40087,57649.07999999997
40088,57655.019999999975
40089,57656.379999999976
40090,57654.799999999974
40091,57656.41999999998
40092,57656.409999999974
40093,57656.449999999975
40094,57656.43999999997
40095,57656.479999999974
40096,57656.50999999997
40097,57670.91999999998
40098,57674.949999999975
40099,57674.95999999998
40100,57673.11999999997
40101,57649.03999999997
40102,57658.92999999997
40103,57658.92999999997
40104,57658.92999999997
40105,57658.92999999997
40106,57671.70999999998
40107,57677.57999999997
40108,57681.159999999974
40109,57682.729999999974
40110,57682.729999999974
40111,57689.949999999975
40112,57690.77999999998
40113,57689.729999999974
40114,57690.769999999975
40115,57690.769999999975
40116,57690.769999999975
40117,57687.989999999976
40118,57690.63999999998
40119,57692.82999999997
40120,57707.77999999998
40121,57704.159999999974
40122,57704.159999999974
40123,57704.159999999974
40124,57704.159999999974
40125,57704.159999999974
40126,57694.519999999975
40127,57694.519999999975
40128,57684.75999999997
40129,57679.56999999998
40130,57679.56999999998
40131,57679.56999999998
40132,57679.56999999998
40133,57674.019999999975
40134,57674.00999999997
40135,57679.56999999998
40136,57683.13999999998
40137,57675.34999999998
40138,57689.659999999974
40139,57683.13999999998
40140,57679.31999999998
40141,57679.31999999998
40142,57681.45999999998
40143,57686.49999999998
40144,57681.479999999974
40145,57683.129999999976
40146,57683.129999999976
40147,57683.129999999976
40148,57683.129999999976
40149,57683.13999999998
40150,57683.129999999976
40151,57683.129999999976
40152,57683.129999999976
40153,57683.129999999976
40154,57683.129999999976
40155,57683.129999999976
40156,57683.13999999998
40157,57686.13999999998
40158,57686.13999999998
40159,57683.129999999976
40160,57683.129999999976
40161,57683.129999999976
40162,57683.129999999976
40163,57683.129999999976
40164,57683.13999999998
40165,57683.129999999976
40166,57683.129999999976
40167,57686.20999999998
40168,57689.68999999997
40169,57683.21999999997
40170,57685.95999999998
40171,57708.20999999998
40172,57708.20999999998
40173,57708.20999999998
40174,57708.20999999998
40175,57708.20999999998
40176,57708.20999999998
40177,57708.82999999997
40178,57708.839999999975
40179,57709.27999999998
40180,57709.27999999998
40181,57713.07999999997
40182,57717.839999999975
40183,57720.57999999997
40184,57720.56999999998
40185,57699.09999999998
40186,57695.93999999997
40187,57695.99999999998
40188,57719.18999999997
40189,57719.18999999997
40190,57719.18999999997
40191,57719.17999999997
40192,57719.17999999997
40193,57719.159999999974
40194,57714.53999999997
40195,57714.53999999997
40196,57721.53999999997
40197,57721.53999999997
40198,57722.839999999975
40199,57724.019999999975
40200,57732.839999999975
40201,57732.839999999975
40202,57732.839999999975
40203,57732.839999999975
40204,57732.839999999975
40205,57732.839999999975
40206,57732.839999999975
40207,57732.839999999975
40208,57732.839999999975
40209,57732.839999999975
40210,57714.549999999974
40211,57714.53999999997
40212,57725.089999999975
40213,57725.089999999975
40214,57725.07999999997
40215,57725.089999999975
40216,57725.07999999997
40217,57725.089999999975
40218,57725.089999999975
40219,57728.199999999975
40220,57728.199999999975
40221,57728.199999999975
40222,57728.18999999997
40223,57730.02999999998
40224,57725.11999999997
40225,57729.839999999975
40226,57729.839999999975
40227,57729.839999999975
40228,57732.839999999975
40229,57732.839999999975
40230,57728.199999999975
40231,57724.02999999998
40232,57732.839999999975
40233,57729.309999999976
40234,57729.309999999976
40235,57732.059999999976
40236,57729.27999999998
40237,57729.27999999998
40238,57732.839999999975
40239,57732.839999999975
40240,57732.839999999975
40241,57732.839999999975
40242,57732.839999999975
40243,57732.839999999975
40244,57732.839999999975
40245,57732.839999999975
40246,57732.839999999975
40247,57732.84999999998
40248,57732.839999999975
40249,57715.519999999975
40250,57715.519999999975
40251,57715.519999999975
40252,57715.519999999975
40253,57715.519999999975
40254,57715.519999999975
40255,57715.519999999975
40256,57722.39999999997
40257,57722.38999999998
40258,57722.38999999998
40259,57722.39999999997
40260,57722.38999999998
40261,57722.42999999997
40262,57722.41999999998
40263,57722.38999999998
40264,57708.839999999975
40265,57732.82999999997
40266,57732.82999999997
40267,57735.309999999976
40268,57735.67999999997
40269,57735.64999999997
40270,57735.63999999998
40271,57735.63999999998
40272,57735.63999999998
40273,57735.63999999998
40274,57727.89999999997
40275,57727.89999999997
40276,57727.89999999997
40277,57731.53999999997
40278,57731.53999999997
40279,57731.53999999997
40280,57731.449999999975
40281,57731.449999999975
40282,57731.449999999975
40283,57731.449999999975
40284,57731.449999999975
40285,57731.449999999975
40286,57731.43999999997
40287,57712.00999999997
40288,57717.31999999998
40289,57720.53999999997
40290,57720.52999999998
40291,57720.53999999997
40292,57720.53999999997
40293,57720.52999999998
40294,57720.52999999998
40295,57720.53999999997
40296,57710.61999999997
40297,57731.229999999974
40298,57721.699999999975
40299,57717.09999999998
40300,57712.42999999997
40301,57712.84999999998
40302,57712.84999999998
40303,57712.85999999997
40304,57708.839999999975
40305,57708.82999999997
40306,57708.839999999975
40307,57708.82999999997
